#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1325,2751,13.765626,35,0.195958,0.209262,1,10,1316
1300,2648,13.900221,35,0.196609,0.190565,1,11,1287
1275,2551,14.130630,35,0.196312,0.187242,1,12,1261
1250,2458,14.453400,35,0.196728,0.184218,1,13,1234
1225,2374,14.505894,35,0.195948,0.182868,1,12,1210
1200,2269,14.677520,35,0.195413,0.174560,1,12,1185
1175,2167,14.780621,35,0.193598,0.178522,1,15,1157
1150,2084,14.843225,36,0.194433,0.173466,1,16,1132
1125,1998,15.012557,36,0.191886,0.200855,1,17,1106
1100,1919,15.114858,37,0.186303,0.200668,1,18,1080
1075,1833,15.245070,38,0.182531,0.187155,1,22,1048
1050,1752,15.358789,38,0.180030,0.176378,1,25,1020
1025,1658,16.220873,38,0.179484,0.116112,1,28,991
1000,1596,16.482528,40,0.182427,0.131030,1,29,967
975,1517,16.990370,42,0.178014,0.135279,1,31,939
950,1426,17.039910,41,0.169323,0.129950,1,37,898
925,1347,17.469503,42,0.167828,0.119257,1,41,869
900,1273,17.766022,44,0.164717,0.119420,1,50,833
875,1204,17.867693,43,0.162108,0.122347,1,55,795
850,1133,18.561454,49,0.163326,0.120041,1,61,754
825,1065,18.433445,49,0.157679,0.132525,1,64,710
800,1010,19.293139,54,0.160822,0.127753,1,69,673
775,951,20.202369,54,0.157713,0.117258,1,69,551
750,894,17.891486,54,0.166231,0.118650,1,78,459
725,832,17.844424,54,0.165578,0.115054,1,88,398
700,780,17.911182,54,0.159299,0.122801,1,93,371
675,721,14.312796,34,0.144131,0.150649,1,99,284
650,676,14.636341,36,0.155846,0.161688,1,107,268
625,629,20.017977,57,0.155039,0.171419,1,109,258
600,574,11.488798,32,0.184286,0.199888,1,120,140
575,526,10.808953,32,0.199449,0.239801,1,129,121
550,484,10.859859,32,0.182051,0.236892,1,137,117
525,440,10.317932,28,0.187879,0.238653,1,146,110
500,390,9.448880,23,0.195781,0.127733,1,158,79
475,354,9.346974,23,0.198551,0.077691,1,157,69
450,316,4.809231,11,0.121795,-0.183740,1,161,26
425,290,3.957143,10,0.261905,0.065279,1,159,21
400,261,4.476190,11,0.071429,-0.282051,1,161,21
375,231,3.826316,10,0.275000,0.091826,1,163,20
350,191,2.602564,6,0.179487,-0.030303,1,170,13
325,160,2.636364,6,0.041667,-0.069959,1,171,12
300,132,2.777778,6,0.000000,-0.220339,1,172,10
275,111,2.250000,5,0.541667,-0.290323,1,168,8
250,91,2.380952,5,0.000000,-0.333333,1,161,7
225,75,2.380952,5,0.000000,-0.333333,1,151,7
200,62,2.333333,5,0.000000,-0.250000,1,139,6
175,49,2.000000,4,0.000000,-0.333333,1,127,5
150,34,1.666667,3,0.000000,-0.500000,1,116,4
125,21,1.666667,3,0.000000,-0.500000,1,104,4
100,14,1.333333,2,0.000000,-1.000000,1,86,3
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
