#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1675,2852,13.910407,33,0.051491,0.095837,1,15,1654
1650,2727,14.828781,36,0.047296,0.130627,1,19,1621
1625,2602,16.073138,38,0.043308,0.157052,1,21,1594
1600,2477,16.957666,38,0.039953,0.168198,1,24,1566
1575,2352,17.462287,38,0.036194,0.158579,1,27,1538
1550,2227,18.011462,39,0.033091,0.109499,1,28,1512
1525,2102,18.520938,40,0.031265,0.036143,1,31,1483
1500,1984,18.780066,42,0.030659,-0.069122,1,38,1446
1475,1884,18.622071,42,0.027859,-0.036964,1,66,1370
1450,1784,19.215360,49,0.027842,-0.026864,1,85,1305
1425,1684,18.943037,47,0.027537,0.018749,1,111,1156
1400,1584,18.062694,46,0.030605,0.026811,1,128,904
1375,1484,20.120092,54,0.031335,0.037922,1,150,734
1350,1384,20.840243,47,0.036116,0.015255,1,172,563
1325,1284,26.404348,71,0.032247,0.056050,1,190,491
1300,1184,26.024589,65,0.040316,-0.042102,1,210,401
1275,1087,21.634577,56,0.019512,-0.211458,1,236,205
1250,1012,21.634577,56,0.019512,-0.211458,1,278,205
1225,937,21.634577,56,0.019512,-0.211458,1,323,205
1200,862,21.634577,56,0.019512,-0.211458,1,369,205
1175,787,14.690704,37,0.000000,-0.187135,1,412,133
1150,712,14.486314,37,0.000000,-0.162277,1,453,127
1125,637,15.020404,40,0.000000,-0.151189,1,495,100
1100,562,5.946237,14,0.000000,-0.183019,1,541,31
1075,499,4.333333,11,0.000000,-0.100000,1,576,12
1050,449,4.333333,11,0.000000,-0.100000,1,601,12
1025,399,4.333333,11,0.000000,-0.100000,1,626,12
1000,349,3.666667,9,0.000000,-0.125000,1,651,10
975,299,3.000000,7,0.000000,-0.166667,1,676,8
950,249,3.000000,7,0.000000,-0.166667,1,701,8
925,199,2.000000,4,0.000000,-0.333333,1,726,5
900,167,1.000000,1,0.000000,na,1,733,2
875,142,1.000000,1,0.000000,na,1,733,2
850,117,1.000000,1,0.000000,na,1,733,2
825,92,1.000000,1,0.000000,na,1,733,2
800,67,1.000000,1,0.000000,na,1,733,2
775,42,1.000000,1,0.000000,na,1,733,2
750,17,1.000000,1,0.000000,na,1,733,2
725,0,0.000000,0,0.000000,na,0,725,1
700,0,0.000000,0,0.000000,na,0,700,1
675,0,0.000000,0,0.000000,na,0,675,1
650,0,0.000000,0,0.000000,na,0,650,1
625,0,0.000000,0,0.000000,na,0,625,1
600,0,0.000000,0,0.000000,na,0,600,1
575,0,0.000000,0,0.000000,na,0,575,1
550,0,0.000000,0,0.000000,na,0,550,1
525,0,0.000000,0,0.000000,na,0,525,1
500,0,0.000000,0,0.000000,na,0,500,1
475,0,0.000000,0,0.000000,na,0,475,1
450,0,0.000000,0,0.000000,na,0,450,1
425,0,0.000000,0,0.000000,na,0,425,1
400,0,0.000000,0,0.000000,na,0,400,1
375,0,0.000000,0,0.000000,na,0,375,1
350,0,0.000000,0,0.000000,na,0,350,1
325,0,0.000000,0,0.000000,na,0,325,1
300,0,0.000000,0,0.000000,na,0,300,1
275,0,0.000000,0,0.000000,na,0,275,1
250,0,0.000000,0,0.000000,na,0,250,1
225,0,0.000000,0,0.000000,na,0,225,1
200,0,0.000000,0,0.000000,na,0,200,1
175,0,0.000000,0,0.000000,na,0,175,1
150,0,0.000000,0,0.000000,na,0,150,1
125,0,0.000000,0,0.000000,na,0,125,1
100,0,0.000000,0,0.000000,na,0,100,1
75,0,0.000000,0,0.000000,na,0,75,1
50,0,0.000000,0,0.000000,na,0,50,1
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
