#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3044,21.001540,55,0.213074,0.224898,1,9,1490
1475,2949,21.101212,55,0.213343,0.217766,1,10,1465
1450,2854,21.079693,55,0.210424,0.222439,1,12,1429
1425,2750,21.409501,55,0.211045,0.221820,1,14,1404
1400,2651,21.667294,57,0.209543,0.225887,1,14,1379
1375,2565,21.788374,57,0.206662,0.233792,1,14,1353
1350,2472,22.008455,57,0.208205,0.246228,1,17,1325
1325,2373,22.209881,60,0.207255,0.231362,1,18,1299
1300,2290,22.721834,60,0.208016,0.229998,1,19,1273
1275,2199,23.298591,60,0.207445,0.231805,1,21,1245
1250,2120,23.450564,61,0.206788,0.223127,1,23,1216
1225,2031,24.475007,64,0.209041,0.228714,1,25,1188
1200,1939,25.216127,65,0.210757,0.212287,1,29,1145
1175,1864,25.597975,65,0.211541,0.213627,1,31,1120
1150,1788,26.176182,66,0.210537,0.221462,1,38,1069
1125,1711,28.045252,80,0.210659,0.216730,1,45,1040
1100,1632,26.978897,75,0.212655,0.220577,1,51,914
1075,1553,27.799298,75,0.207154,0.209822,1,58,874
1050,1480,25.452707,77,0.208957,0.214303,1,63,739
1025,1407,29.440345,93,0.205350,0.192987,1,66,721
1000,1337,26.629843,74,0.215444,0.140508,1,72,621
975,1278,30.350267,81,0.210595,0.138217,1,77,600
950,1209,31.062285,82,0.204292,0.129151,1,83,588
925,1151,30.575134,83,0.206524,0.126534,1,91,535
900,1080,18.826553,48,0.198907,0.116111,1,105,244
875,1015,13.867323,34,0.196952,0.105994,1,116,175
850,959,13.627812,34,0.202863,0.084569,1,127,163
825,909,12.659791,34,0.178502,0.139725,1,133,138
800,856,12.674339,35,0.182952,0.082383,1,141,131
775,803,13.074237,35,0.172629,-0.019647,1,146,123
750,750,14.467170,37,0.163866,-0.031689,1,154,119
725,693,14.828132,37,0.156725,-0.051214,1,161,114
700,646,9.590683,24,0.174129,-0.078519,1,172,67
675,601,8.931313,23,0.155152,-0.052210,1,177,55
650,557,8.589286,19,0.132653,-0.293103,1,181,49
625,510,4.551724,12,0.142222,0.172414,1,192,30
600,471,6.509972,17,0.160494,-0.389864,1,195,27
575,425,4.432749,11,0.043860,0.010101,1,205,19
550,387,4.367647,9,0.000000,-0.333333,1,204,17
525,369,4.367647,9,0.000000,-0.333333,1,196,17
500,334,4.209524,10,0.000000,-0.633333,1,199,15
475,305,3.794872,10,0.000000,-0.330709,1,199,13
450,285,3.794872,10,0.000000,-0.330709,1,192,13
425,256,3.794872,10,0.000000,-0.330709,1,193,13
400,228,3.606061,8,0.000000,0.000000,1,193,12
375,196,3.311111,8,0.000000,-0.333333,1,195,10
350,173,2.527778,5,0.425926,-0.666667,1,191,9
325,149,2.527778,5,0.425926,-0.666667,1,187,9
300,128,2.527778,5,0.425926,-0.666667,1,179,9
275,107,2.527778,5,0.425926,-0.666667,1,174,9
250,85,2.333333,5,0.000000,-0.250000,1,169,6
225,70,2.333333,5,0.000000,-0.250000,1,159,6
200,56,2.333333,5,0.000000,-0.250000,1,147,6
175,43,1.666667,3,0.000000,-0.500000,1,133,4
150,35,1.333333,2,0.000000,-1.000000,1,116,3
125,26,1.333333,2,0.000000,-1.000000,1,100,3
100,15,1.333333,2,0.000000,-1.000000,1,86,3
75,9,1.333333,2,0.000000,-1.000000,1,66,3
50,4,1.333333,2,0.000000,-1.000000,1,46,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
