#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1700,4536,5.725285,13,0.145959,0.022798,1,3,1698
1675,4415,5.729693,13,0.147036,0.023169,1,5,1671
1650,4282,5.764839,13,0.145381,0.021992,1,6,1645
1625,4178,5.772220,13,0.147890,0.023280,1,6,1620
1600,4058,5.796310,13,0.149071,0.023692,1,6,1595
1575,3899,5.924742,14,0.144784,0.022237,1,8,1568
1550,3794,5.924082,14,0.146047,0.021513,1,8,1543
1525,3679,5.956264,14,0.145265,0.023018,1,8,1518
1500,3548,6.071058,14,0.142611,0.020311,1,8,1493
1475,3435,6.097256,14,0.144538,0.016765,1,8,1468
1450,3345,6.119166,16,0.144779,0.017888,1,8,1443
1425,3220,6.181189,16,0.143814,0.015479,1,8,1418
1400,3106,6.232799,16,0.144758,0.017064,1,8,1393
1375,3016,6.242646,16,0.145854,0.014813,1,9,1367
1350,2927,6.261415,16,0.145616,0.017086,1,11,1340
1325,2820,6.329066,16,0.144105,0.019454,1,12,1314
1300,2728,6.335523,16,0.143862,0.019688,1,14,1287
1275,2626,6.371907,16,0.141865,0.020564,1,14,1262
1250,2537,6.406083,16,0.145334,0.020336,1,16,1235
1225,2440,6.433822,16,0.143946,0.018484,1,18,1207
1200,2333,6.538742,16,0.139915,0.028557,1,19,1181
1175,2244,6.580741,16,0.140102,0.023650,1,18,1157
1150,2159,6.650808,16,0.140464,0.029177,1,22,1128
1125,2071,6.701686,16,0.138651,0.035039,1,22,1103
1100,1976,6.760994,17,0.138912,0.026225,1,27,1070
1075,1896,6.788697,17,0.133697,0.030564,1,30,1038
1050,1845,6.803877,16,0.131479,0.030858,1,31,1014
1025,1759,6.957163,16,0.131193,0.018268,1,33,987
1000,1670,7.041061,19,0.128913,0.011550,1,36,957
975,1584,7.123533,19,0.131313,0.015063,1,40,926
950,1508,7.212335,20,0.137321,0.014466,1,47,895
925,1413,7.610682,25,0.128564,0.009351,1,51,864
900,1337,7.773801,26,0.124568,0.015038,1,50,840
875,1266,7.954316,27,0.119588,-0.000976,1,55,811
850,1173,8.358099,27,0.114154,-0.001871,1,62,779
825,1105,8.426354,27,0.111919,-0.003225,1,67,748
800,1017,9.186872,29,0.105789,-0.016887,1,72,715
775,950,9.687865,31,0.103836,-0.028570,1,81,675
750,892,10.396130,31,0.100854,-0.028147,1,82,648
725,834,10.998574,31,0.103487,-0.028796,1,86,617
700,778,11.383427,31,0.098220,-0.076457,1,92,566
675,709,11.986176,28,0.091310,-0.053377,1,104,496
650,658,12.087121,33,0.079495,-0.045512,1,114,444
625,610,12.879535,39,0.084203,-0.048785,1,124,422
600,551,13.251409,39,0.072981,-0.064061,1,131,374
575,508,14.443390,40,0.076365,-0.079720,1,134,348
550,460,13.129205,33,0.087812,-0.112191,1,144,277
525,405,13.492241,33,0.099419,-0.138345,1,161,250
500,367,11.473082,30,0.105913,-0.152116,1,168,153
475,329,11.551463,30,0.099334,-0.186243,1,171,143
450,284,5.279070,13,0.070563,-0.115229,1,184,44
425,250,5.280488,13,0.058885,-0.120204,1,188,41
400,228,5.150150,13,0.067053,-0.151786,1,185,37
375,195,5.092692,13,0.073529,-0.132783,1,192,34
350,165,4.043478,9,0.048611,-0.123797,1,193,24
325,139,2.981818,6,0.000000,-0.441441,1,192,11
300,122,2.277778,4,0.000000,-0.574803,1,182,9
275,98,2.277778,4,0.000000,-0.574803,1,180,9
250,87,2.214286,4,0.000000,-0.493333,1,166,8
225,73,2.095238,4,0.000000,-0.500000,1,155,7
200,59,1.933333,3,0.000000,-0.666667,1,143,6
175,47,1.800000,3,0.000000,-0.666667,1,128,5
150,37,1.800000,3,0.000000,-0.666667,1,113,5
125,21,1.500000,2,0.000000,-1.000000,1,104,4
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,9,1.333333,2,0.000000,-1.000000,1,66,3
50,4,1.333333,2,0.000000,-1.000000,1,46,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
