#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1650  4259   10.6633177132  27  0.130782412873   0.0632019744455  1   1  1650
1625  4134   10.7125327776  27  0.131513375513   0.0731634862574  1   1  1625
1600  4003   10.7753938828  27  0.129249657298    0.069795256907  1   2  1599
1575  3876   10.8381882643  27  0.129557830987   0.0716368097412  1   2  1574
1550  3747   10.9302283877  28  0.128899154787   0.0729327717677  1   2  1549
1525  3615   11.0414320748  28  0.128529577742   0.0827400305782  1   2  1524
1500  3506   11.1316660914  28  0.125945127414   0.0965960560458  1   3  1498
1475  3399   11.2085962174  28  0.124043852353    0.107662487248  1   3  1473
1450  3289   11.2358846127  28  0.122669732172    0.107810571118  1   4  1447
1425  3196   11.2582470497  28  0.122905313939    0.116830662851  1   4  1422
1400  3075   11.3290339717  28  0.118246686106    0.140061818594  1   4  1397
1375  2964    11.389064405  29  0.117322648176    0.138506625134  1   5  1371
1350  2864   11.5129139347  29   0.11976413466    0.127814057562  1   5  1346
1325  2758   11.6112976669  30   0.11990827025    0.128209373014  1   8  1317
1300  2645   11.7979475097  30  0.116427394038    0.125539077111  1   8  1293
1275  2520   11.9447850466  30  0.111332344758    0.111282105152  1   9  1267
1250  2421   12.0608737175  30   0.11233301499    0.113177164369  1   9  1242
1225  2327   12.1857081833  30  0.109102567305    0.131543772056  1  13  1213
1200  2220   12.4888025558  31  0.107450133715    0.124412991291  1  15  1186
1175  2129   12.6809720032  31   0.10880952381    0.109777991561  1  16  1160
1150  2042   12.8693688864  33  0.107045661143   0.0948114051968  1  16  1135
1125  1954   13.0059273563  33  0.106860128017    0.100227539068  1  19  1106
1100  1886   13.0305461161  33   0.10554159318   0.0934337219197  1  20  1080
1075  1814   13.1669001862  34  0.105413375461   0.0948870872491  1  20  1055
1050  1717   13.5289446162  34  0.104065624952   0.0955699002042  1  23  1027
1025  1633   13.6392027488  34  0.105101017338    0.101108578085  1  27   997
1000  1541   14.1480140556  35  0.103978082461    0.107464236679  1  29   969
 975  1460   14.3934516122  35  0.101646403242     0.11245599349  1  33   940
 950  1383   14.6377851442  35  0.101296558227   0.0864428744336  1  38   909
 925  1304   15.5178100162  40 0.0961780866193   0.0802289066361  1  38   884
 900  1233   15.6761656011  40 0.0923489442947   0.0810196057498  1  44   848
 875  1175   15.8103985121  41 0.0876533519391   0.0842679800595  1  46   819
 850  1109    16.883493173  45 0.0851353024955   0.0757156999199  1  51   769
 825  1052   18.4453609704  53 0.0851595951732   0.0707759611391  1  54   734
 800   990   18.5367452708  53 0.0873820012587   0.0737408704624  1  56   681
 775   927   23.0288319033  62 0.0822784339945   0.0507488604298  1  62   641
 750   866   15.1041996435  42 0.0789206349206   0.0610950960158  1  69   375
 725   810   16.0199396978  45 0.0850967476328     0.07857670471  1  79   347
 700   760   15.4816978193  42 0.0761014686248   0.0483233154065  1  87   321
 675   699   19.4236794171  55 0.0789760348584   0.0480402796981  1  96   306
 650   658   18.7972758948  52 0.0900116144019   0.0152501161107  1 106   287
 625   612   9.85765079365  21  0.117989417989   -0.123680241327  1 112   126
 600   563   10.1570881226  23  0.123361823362   -0.175090442907  1 119   117
 575   517   10.4175438596  25   0.12115942029   0.0765413636055  1 130   115
 550   483   11.8704171934  30  0.101179941003    0.102941176471  1 134   113
 525   445   9.01161995899  22  0.129004329004   -0.125079499682  1 138    77
 500   419   9.04842105263  22  0.130701754386   -0.126922243881  1 135    76
 475   378   9.95439045183  22 0.0971014492754   -0.241009681881  1 140    69
 450   337   9.02790346908  21  0.128846153846   -0.161434977578  1 148    52
 425   294   5.09274193548  11 0.0395833333333  -0.0236559139785  1 157    32
 400   262   4.91264367816  11 0.0422222222222  -0.0126582278481  1 162    30
 375   232   5.02769230769  12 0.0846153846154   -0.136752136752  1 163    26
 350   200   4.49166666667  11             0.0   -0.336633663366  1 165    16
 325   172   2.64835164835   5 0.0309523809524   -0.202672605791  1 166    14
 300   154   3.86813186813   9             0.0   -0.326530612245  1 156    14
 275   134   3.74358974359   9             0.0   -0.511111111111  1 147    13
 250   111   2.16666666667   4 0.0851851851852    -0.38829787234  1 144     9
 225    92   1.86666666667   3             0.0   -0.739130434783  1 137     6
 200    74             1.8   3             0.0   -0.666666666667  1 128     5
 175    63             1.8   3             0.0   -0.666666666667  1 114     5
 150    44             1.8   3             0.0   -0.666666666667  1 107     5
 125    31             1.8   3             0.0   -0.666666666667  1  95     5
 100    15             1.8   3             0.0   -0.666666666667  1  85     5
  75     9   1.33333333333   2             0.0              -1.0  1  66     3
  50     4   1.33333333333   2             0.0              -1.0  1  46     3
  25     2   1.33333333333   2             0.0              -1.0  1  23     3
   1     0               0   0             0.0                na  0   1     1
